col0,col1,col2,col3,col4,col5,col6,col7,col8,col9
35,16.3468395119517,8.414287528004282,26.995040766198805,8.218763025180374,3.4976557422384853,13.4126992071386,12.952043912302749,7.463949339358506,12.162659879046688
36,9.276769054205523,0.9794576349753252,22.802785675396485,24.66523510025895,5.42650203608764,6.162741318270349,13.148051417952738,6.1748250636577975,11.0795459126006
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,25.79819075591964,18.433359200656085,34.15336095167355,28.93665616831708,7.978724502595887,4.179729583174091,23.090037526196213,19.32314730390814,20.236650749055084
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,26.17414231952757,22.30561794318685,18.05396919987512,3.121324972581743,17.63783337988188,20.94784326277645,52.14142732373397,63.353641895705344,27.96697503715862
44,6.850729228133483,6.964176023907428,6.938676316563193,8.958468103274773,4.6578034739575225,5.5836983831729565,3.017905558603277,7.252963501067143,6.278052573584972
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,34.390044267260215,43.87301120062846,26.227723539352,35.15229692668204,30.704917034799475,32.820070892904184,43.64941011078268,52.8575649236986,37.459379862013456
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,10.639941424495904,10.615102327836262,21.62744601007147,8.088785890446928,6.5536468109372255,6.843205906583057,11.3472934444232,11.887247979288876,10.950333724260364
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,11.434146501928156,11.493503473046117,13.074997943602288,19.62929751341465,8.148203027101559,9.528657069032004,5.109233015417166,21.1066916945251,12.440591279758378
72,2.662139832460336,5.427580459983819,2.6710560781000154,2.5147161499184403,2.8006831966997794,3.3433727979992964,4.872109192613548,8.598535998591148,4.111274213295798
73,4.939305132304184,3.976168792189953,7.745996790373986,5.69983627124629,5.01078960047052,3.9179949645832814,2.945772071687729,13.741574767813876,5.997179798833727
74,1.3194225404270887,1.92834492561944,3.6706384015682674,11.491603147675676,1.9597044661522365,1.9056172186779128,4.899150729902184,2.340797009031804,3.6894098048818256
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,7.725914295761106,9.156256442146695,10.028207087158526,18.401314390880657,4.475510252122851,2.5746660438287736,10.937804499170303,12.54178589841159,9.480182363685064
79,29.993084420241047,28.264655453367197,29.36529576951977,27.945087935765773,40.56500774572631,38.7123567687441,45.03493105326087,43.39933564174837,35.40996934854668
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,31.884092641102328,30.77518529479468,34.58322823942832,30.62908291322206,39.94240411457225,40.718605334538495,41.9078749107508,52.41964555152021,37.857514874991146
