col0,col1,col2,col3,col4
1344093674821595136,RelredeS,https://twitter.com/RelredeS,351,False
1344088164558897153,GuzmanJMY,https://twitter.com/GuzmanJMY,449,False
986967849049747456,MaiadelC,https://twitter.com/MaiadelC,7057,False
1344075851751690254,arthurrheck,https://twitter.com/arthurrheck,592,False
1344073591386763265,no_coincidences,https://twitter.com/no_coincidences,359,False
4816540349,al_antdp,https://twitter.com/al_antdp,17041,False
1344069228261998592,AnaSilv64311272,https://twitter.com/AnaSilv64311272,1107,False
1090291692744466433,SigaGazetaBR,https://twitter.com/SigaGazetaBR,55230,False
1344068166817873929,LuisbrasilVet,https://twitter.com/LuisbrasilVet,1190,False
52722451,OsmarTerra,https://twitter.com/OsmarTerra,336727,True
1344068140045623298,LMisna,https://twitter.com/LMisna,470,False
761007272361336836,JuniorWaldick,https://twitter.com/JuniorWaldick,2042,False
70799317,UOL,https://twitter.com/UOL,1868726,True
1344063493838876673,EdricGnz,https://twitter.com/EdricGnz,187,False
244739873,DamarisFany,https://twitter.com/DamarisFany,70842,False
1344061597329862657,MafaMP_,https://twitter.com/MafaMP_,954,False
192378571,CarlosVerareal,https://twitter.com/CarlosVerareal,586026,True
1344058667642052608,ThiagoGondim15,https://twitter.com/ThiagoGondim15,166,False
2189036407,amandamoraes500,https://twitter.com/amandamoraes500,24738,False
1344057865301094401,luciaazevedo,https://twitter.com/luciaazevedo,1716,False
18912498,tvbrasilgov,https://twitter.com/tvbrasilgov,302455,True
1344041113137590288,fckinborges,https://twitter.com/fckinborges,132,False
1344034850693636096,ligegodoy,https://twitter.com/ligegodoy,5223,False
1344033686065471493,Mandukinha,https://twitter.com/Mandukinha,183,False
58390909,dadourado,https://twitter.com/dadourado,65127,True
1344031580814274568,adrianslima_adv,https://twitter.com/adrianslima_adv,1294,False
504554669,dextrabypmoura,https://twitter.com/dextrabypmoura,13360,False
1344015468831662082,M_Catanho,https://twitter.com/M_Catanho,302,False
67743025,DanielaLima_,https://twitter.com/DanielaLima_,168626,True
1276240872103800832,Darth_Re,https://twitter.com/Darth_Re,14471,False
1344014006634344450,Tepuy4,https://twitter.com/Tepuy4,321,False
1244311592604499970,ToujasValerie,https://twitter.com/ToujasValerie,771,False
1344011264876572672,carlosoporto,https://twitter.com/carlosoporto,6697,False
1344009906660253696,cunhadata,https://twitter.com/cunhadata,570,False
1344001756636860418,Rpgdog2020,https://twitter.com/Rpgdog2020,6293,False
1344000172636966915,vaniatpmo,https://twitter.com/vaniatpmo,260,False
1343990531127439366,ROGERIOPIRES04,https://twitter.com/ROGERIOPIRES04,763,False
1343989266574172163,raydott,https://twitter.com/raydott,136,False
2484809081,wwwmlna,https://twitter.com/wwwmlna,374360,False
1343988299875180549,FabiaMazza,https://twitter.com/FabiaMazza,3051,False
2683464980,PapaiBozo,https://twitter.com/PapaiBozo,35578,False
1343982949126057995,Washing81359485,https://twitter.com/Washing81359485,455,False
44608726,orlandoguerreir,https://twitter.com/orlandoguerreir,44014,False
1343975387915837441,Lourew2,https://twitter.com/Lourew2,162,False
3352045510,0ps_eni,https://twitter.com/0ps_eni,501,False
1343974385087111169,mateusno,https://twitter.com/mateusno,4814,False
1343970015591202822,helena85609413,https://twitter.com/helena85609413,90,False
1343965099283906560,StanleyBresh,https://twitter.com/StanleyBresh,22381,False
1343957568515936259,monteiroamands,https://twitter.com/monteiroamands,1321,False
33612275,vocativo,https://twitter.com/vocativo,2993,False
