col0,col1,col2,col3,col4
59,randFile059.csv,-0.0601087596479713,0.639199207167135,0.0040996241002721
60,randFile060.csv,-0.0450554627316564,0.67163667365006,0.0019407179848519
61,randFile061.csv,-0.238548570683119,0.150966236736214,0.0452850752654496
62,randFile062.csv,-0.0840260783196688,0.728354974450766,0.0037042790912107
63,randFile063.csv,0.24254402927245,0.16475664626297,0.0728714414759294
64,randFile064.csv,0.163567700684019,0.275392966060096,0.0215913097579601
65,randFile065.csv,-0.129616999713589,0.227250250300303,0.017729886758715
66,randFile066.csv,-0.0073826953973567,0.937705566347742,6.5323615332378e-05
67,randFile067.csv,-0.0939165647492255,0.460088623206923,0.0080512854860596
68,randFile068.csv,-0.129827507858086,0.30569950071735,0.0213984483138413
69,randFile069.csv,0.255289443356198,0.0234156596673084,0.0596684801164254
70,randFile070.csv,-0.0844854736552244,0.669386772393082,0.0109835805454689
71,randFile071.csv,0.19841472526783,0.293373517973439,0.0355454166490381
72,randFile072.csv,-0.0062352240294061,0.968173718129779,4.48374545393884e-05
73,randFile073.csv,0.471411356538872,0.126513120496326,0.11849305853183
74,randFile074.csv,0.043634421558584,0.669819440649729,0.0019426095689164
75,randFile075.csv,0.125481063761764,0.455272425606995,0.0155795245196916
76,randFile076.csv,-0.205285985990387,0.206191969177644,0.0368972437915253
77,randFile077.csv,0.0524756216343012,0.654483857048935,0.0027587896384828
78,randFile078.csv,0.0628884837553287,0.541752459559241,0.0041510798373338
79,randFile079.csv,-0.178649076248545,0.191451028397232,0.0319783743153211
80,randFile080.csv,0.208597025267799,0.0405381873666876,0.0533601996166586
81,randFile081.csv,-0.0868020017453103,0.553147949505594,0.0047096664630291
82,randFile082.csv,0.0899617431498236,0.466618035913897,0.0066440074963259
83,randFile083.csv,0.162814718424451,0.374069261554793,0.0273368895961163
84,randFile084.csv,-0.0548692891727351,0.723161880889567,0.0027539019237739
85,randFile085.csv,0.0952395687660637,0.449431622642176,0.0094110009424147
86,randFile086.csv,0.177726629803324,0.281594504940842,0.0275474704092744
87,randFile087.csv,-0.115650255567082,0.468557569063788,0.01288731394529
88,randFile088.csv,-0.0543536847340146,0.612486435974456,0.0026829517557104
89,randFile089.csv,-0.0433719751986176,0.701743924339532,0.0016747278462826
90,randFile090.csv,0.412037398473515,0.0071716234767638,0.153087075914497
91,randFile091.csv,-0.0807276361736728,0.533691241970304,0.0055578364126728
92,randFile092.csv,0.334210673754126,0.119885608327946,0.106356334956013
93,randFile093.csv,0.0702224444452285,0.564487022275745,0.0045686450505899
94,randFile094.csv,-0.183873092508987,0.100822379173982,0.0299645419196342
95,randFile095.csv,0.084606248683287,0.448146815869152,0.0086140423788388
96,randFile096.csv,0.0342002671001507,0.744666284331217,0.0013005714659379
97,randFile097.csv,0.0902177669558706,0.537921420020773,0.0081255409641076
98,randFile098.csv,-0.25121246281155,0.155681604472909,0.0660307006283424
99,randFile099.csv,-0.0495630310884787,0.645414009145902,0.0023112882142028
100,randFile100.csv,-0.153641221272288,0.201846470419759,0.0216272261570849
