col0,col1,col2,col3,col4,col5,col6,col7
66,66381,10.2200002670288,41.5,1437325528,30.6262226104736,,
67,66616,8.27000045776367,35.25,1438102002,28.4159603118896,,
68,66909,9.85000038146973,39.0,1438530774,29.7461910247803,,
69,67224,10.539999961853,40.8899993896484,1439056174,29.8861484527588,,
70,67509,10.0699996948242,37.25,1439509295,28.301887512207,,
71,67739,8.72000026702881,33.5,1439761061,26.3761463165283,,
72,68046,10.8000001907349,40.25,1440197358,28.4259262084961,,
73,68271,7.98000001907349,28.25,1440544976,28.1954879760742,,
74,68564,10.1999998092651,35.5,1440911081,28.7254905700684,,
75,68783,7.28999996185303,26.25,1440994471,30.0411529541016,,
76,69105,10.4700002670288,35.189998626709,1441347115,30.7545356750488,,
77,69375,9.18000030517578,29.75,1441570170,29.4117641448975,,
78,69673,10.1800003051758,33.0,1441826968,29.2730827331543,,
79,69938,10.5,31.5,1442692879,25.238094329834,,
80,70236,10.5200004577637,30.5,1443198932,28.3269958496094,,
81,70500,9.67000007629395,30.75,1443630130,27.3009300231934,,
82,70797,9.96000003814697,28.5,1443757052,29.8192768096924,,
83,71048,8.07999992370605,24.25,1444419004,31.0643558502197,,
84,71286,8.35000038146973,25.0499992370605,1444603888,28.5029926300049,,
85,71606,10.0,30.0,1444783131,32.0,,
86,71937,10.5200004577637,30.5,1445117462,31.4638767242432,,
87,72159,8.03999996185303,23.0,1445402930,27.6119403839111,,
88,72366,6.51000022888184,18.25,1445707853,31.797233581543,,
89,72612,8.11999988555908,22.75,1446053375,30.2955665588379,,
90,72889,9.10999965667725,25.5,1446405631,30.4061489105225,,
91,73198,10.1700000762939,29.5,1446773292,30.3834800720215,,
92,73504,10.3599996566772,30.0,1447205956,29.5366802215576,,
93,73839,10.3400001525879,30.0,1447531985,32.3984527587891,,
94,73984,5.0,14.0,1447870228,29.0,,
95,74171,5.69999980926514,15.75,1448045537,32.8070182800293,,
96,74385,7.30000019073486,19.0,1448406779,29.3150672912598,,
97,74691,10.3999996185303,29.75,1448909720,29.4230785369873,,
98,74953,9.75,27.25,1449080779,26.8717956542969,,
99,75238,9.32999992370605,25.75,1449683201,30.5466232299805,,
100,75456,7.40000009536743,19.25,1450377611,29.4594593048096,,
101,75723,9.5,27.75,1451499602,28.1052627563477,,
