col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13
aa11ce9db3e845de99406bf6393eae28,298.15,101.0,2,CCCCCO,0.2524,CCCCCC,0.7476,0.5269,0.0,0.604742602004805,0.0531195325610363,alcohol,alkane
f0da26afd8f34a51bd03d2551e8f1f0e,298.15,101.0,2,CCCCCO,0.5035,CCCCCC,0.4965,0.4776,0.0,0.5798492525379686,0.0573582209879026,alcohol,alkane
56b966d2e72a4c53839408615eae6d49,298.15,101.0,2,C1CCCC1,0.728,CCCCCO,0.272,0.4827,0.0,0.5620691757345782,0.0389052818248827,alkane,alcohol
26993dac294d457face4e0005c7f54ef,298.15,101.0,2,C1CCCC1,0.223,CCCCCO,0.777,0.1885,0.0,0.2044059261501658,0.0469285448106914,alkane,alcohol
0ed388c6d724492ba678ea25bca95259,298.15,101.0,2,C1CCCC1,0.535,CCCCCO,0.465,0.4381,0.0,0.4350267931531704,0.0404969977037412,alkane,alcohol
d2c08712ff464f99b613c717a05c6c8d,308.15,101.0,2,CCOCCO,0.4996,CCCCCC,0.5004,1.1864,0.0,1.570668975911559,0.0454748684540907,alcohol,alkane
3e53be75136d4e05b696797c2bd9f811,308.15,101.0,2,CCOCCO,0.4996,CCCCCC,0.5004,1.1864,0.0,1.570668975911559,0.0454748684540907,alcohol,alkane
03d2ba0b168c417ca5210f2e2b30b211,298.15,101.0,2,CCOCCO,0.7591,CCCCCC,0.2409,0.7976,0.0,1.1901989391273131,0.0499152747003656,alcohol,alkane
20b94aaa55164f778f26bffc0e3db288,298.15,101.0,2,CCOCCO,0.7591,CCCCCC,0.2409,0.7976,0.0,1.1901989391273131,0.0499152747003656,alcohol,alkane
3f575559b569438ab504a221b2c1d786,308.15,101.0,2,CCOCCO,0.2309,CCCCCC,0.7691,1.0344,0.0,1.3765274194901878,0.0466895825366363,alcohol,alkane
c2004c177d0641258446defd48dcff7f,308.15,101.0,2,CCOCCO,0.2309,CCCCCC,0.7691,1.0344,0.0,1.3765274194901878,0.0466895825366363,alcohol,alkane
0f2f0df2b3a94957b78be51dd1783c67,298.15,101.0,2,CCOCCO,0.2692,C1CCCCC1,0.7308,0.9902,0.0,1.4349385133730834,0.0452472560756926,alcohol,alkane
a569dbddf2d94da2b846da0b7cc23c29,298.15,101.0,2,CCOCCO,0.2692,C1CCCCC1,0.7308,0.9902,0.0,1.4349385133730834,0.0452472560756926,alcohol,alkane
298401b1fa604957b323d35ddcabd5e1,298.15,101.0,2,CCOCCO,0.7464,C1CCCCC1,0.2536,0.7986,0.0,1.090663571682697,0.0526179644006248,alcohol,alkane
cc7d4baf3b924a409d45c92103972ca1,298.15,101.0,2,CCOCCO,0.7464,C1CCCCC1,0.2536,0.7986,0.0,1.090663571682697,0.0526179644006248,alcohol,alkane
215b183c862c486cbee8e21fb32be997,298.15,101.0,2,CCOCCO,0.5249,C1CCCCC1,0.4751,1.069,0.0,1.490332878355602,0.0443866075785867,alcohol,alkane
98f5eb8c50844b3188ba27948ab7ddb3,298.15,101.0,2,CCOCCO,0.5249,C1CCCCC1,0.4751,1.069,0.0,1.490332878355602,0.0443866075785867,alcohol,alkane
15c69f0f43cf4b8c9da2ba1a0056b3c6,298.15,101.0,2,C1CCCC1,0.7559999999999999,CCCCCCO,0.244,0.4379,0.0,0.5732262508155941,0.0389697050931082,alkane,alcohol
f8f11c4116134806a7519f518e14e7e2,298.15,101.0,2,C1CCCC1,0.469,CCCCCCO,0.531,0.3752,0.0,0.6192195278660648,0.0505813902597247,alkane,alcohol
bca91b336c784f05b058459d3ea89e57,298.15,101.0,2,C1CCCC1,0.249,CCCCCCO,0.7509999999999999,0.2025,0.0,0.2395696105545681,0.0524430420589403,alkane,alcohol
15e4ca722c7149b8bb22f7d75ec24c3b,298.15,101.0,2,C1CCCC1,0.294,CCCCO,0.706,0.2667,0.0,0.260643382229702,0.0404539372023312,alkane,alcohol
94328e9746fc4416b681f3755bffd7c8,298.15,101.0,2,C1CCCC1,0.7959999999999999,CCCCO,0.204,0.4873,0.0,0.5519254426593676,0.0406304230561722,alkane,alcohol
96f9498aca19461a8b534fca0850f163,298.15,101.0,2,C1CCCC1,0.493,CCCCO,0.507,0.4356,0.0,0.3537823857820754,0.044866167830807,alkane,alcohol
