col0,col1,col2
67,108.916480684492,34.6406357499169
68,108.979732187025,32.9644709328116
69,107.493321877516,31.3831833695047
70,106.576175090798,24.2041378320914
71,107.493321877516,25.2477876238739
72,108.189088405371,26.1016829080596
73,109.454118456017,24.6468983498173
74,108.315591410436,23.1288622890427
75,107.177064364855,22.5912245175183
76,108.315591410436,22.053586745994
77,108.979732187025,21.8005807358649
78,110.118259232606,23.0339850352443
79,110.339639491469,21.7057034820665
80,111.920927054775,22.1484639997924
81,112.648319333897,23.3502425479056
82,111.256786278187,23.7613773143654
83,112.521816328832,24.8999043599464
84,112.774822338961,26.1333086593258
85,112.648319333897,27.2402099536406
86,111.63629529338,26.4811919232533
87,110.24476223767,25.5640451365353
88,111.446540785783,27.4932159637697
89,109.991756227541,27.8410992276972
90,109.106235192089,27.9359764814956
91,111.130283273122,28.6001172580845
92,110.592645501598,29.3591352884719
93,108.695100425629,29.7702700549316
94,109.26436394842,30.529288085319
95,108.631848923097,31.0669258568433
96,111.731172547179,29.4540125422703
97,112.205558816171,30.529288085319
98,111.256786278187,30.9720486030449
99,110.814025760461,31.8891953897629
100,110.687522755396,32.837967927747
101,113.154331354155,29.5805155473348
102,113.375711613018,31.9524468922952
103,110.149884983872,20.4722991826871
104,108.916480684492,19.6500296497675
105,109.295989699686,18.7012571117834
106,110.213136486404,19.1440176295093
107,112.142307313638,17.2780983048072
108,102.433201674934,28.1573567403586
109,117.518685028882,49.6312418500663
110,119.858990622576,49.4731130937356
111,124.476350307432,50.6748916418488
112,127.480796677715,50.3270083779213
113,128.903955484692,48.1448315405578
114,130.674997555595,46.9746787437107
115,125.678128855545,49.1568555810742
116,124.223344297303,47.6704452715657
117,123.02156574919,46.0891577082588
118,124.950736576424,45.5198941854684
119,127.069661911256,45.9942804544604
120,129.947605276474,44.7925019063472
121,129.82110227141,43.0214598354435
122,126.468772637199,42.1043130487255
123,125.551625850481,43.0847113379757
124,126.595275642263,44.065109627226
125,125.551625850481,44.1599868810244
126,122.420676475133,43.8753551196292
127,120.111996632705,45.899403200662
128,116.190403475704,44.0334838759599
129,119.068346840923,42.4838220639191
130,120.712885906762,41.6615525309995
131,123.875461033376,42.1359387999916
132,122.452302226399,40.9025345006122
133,124.349847302368,40.0486392164265
134,121.788161449811,39.0366151759101
135,121.535155439681,37.6450821202
136,122.483927977666,37.2971988562725
137,118.087948551672,41.313669267072
138,119.00509533839,40.175142221491
139,117.898194044076,39.3844984398376
140,116.443409485833,40.2067679727572
141,114.703993166196,41.3769207696043
142,114.735618917462,38.5938546581841
143,116.886170003559,38.5938546581841
144,119.036721089657,36.6963095822159
145,118.151200054205,37.5818306176677
146,116.822918501027,37.0758185974095
147,114.609115912397,37.0758185974095
148,115.051876430123,36.0637945568931
149,120.357286201364,36.1016487580567
150,119.367097340735,34.8008124117405
151,118.415739415817,35.2473681724162
152,117.231395876634,34.5095803939085
153,117.211980408779,36.4705426473105
154,115.716989383908,34.6649041367522
155,113.73661166265,34.9755516224397
156,113.30947136983,34.0241936975219
157,112.494021719901,33.2281595154478
158,112.241620637779,32.3544634619519
159,114.047259148338,33.2281595154478
160,115.814066723185,33.0728357726041
161,117.483796958755,33.0922512404595
162,120.279624329942,33.5582224689907
163,120.163131522809,32.7816037547721
164,118.765217837216,32.3350479940964
165,118.571063158661,31.8690767655652
166,117.2896422802,32.0244005084089
167,116.551854501693,30.8012260335146
168,115.076278944677,31.2866127299012
169,114.435568505447,30.7041486942373
170,121.114489447727,32.1797242512527
171,120.046638715677,31.9467386369871
172,122.143509244067,31.1312889870575
173,121.541629740547,31.0536271156357
174,122.279417519055,30.2187619978506
175,121.580460676258,30.1605155942842
176,120.454363540641,30.4129166764053
177,120.182546990665,30.8983033727919
178,118.959372515771,31.1312889870575
179,117.872106315864,30.9565497763583
180,118.299246608685,30.315839337128
181,121.638707079825,29.1703267336555
182,120.862088365606,28.0442295980385
183,119.968976844255,28.6849400372689
184,119.735991229989,29.3450659443547
185,118.784633305071,29.2479886050774
186,118.046845526564,28.6266936337025
187,117.25081134449,29.5780515586203
188,115.988805933884,29.6945443657531
189,115.949974998173,28.7237709729798
190,113.697780726939,28.6655245694134
191,114.532645844724,28.1607224051713
192,116.610100905259,28.3742925515814
193,114.940370669689,27.2676108838199
194,118.143922865841,27.5200119659409
195,119.7748221657,26.7045623160114
196,119.483590147868,26.0832673446365
197,117.949768187286,26.4327457660349
198,117.270226812345,25.3066486304179
199,116.027636869595,24.4717835126328
200,114.629723184002,23.9281504126798
201,113.581287919807,25.0154166125859
202,113.367717773396,23.268024505594
203,114.008428212627,22.8020532770628
204,115.386926430365,23.0350388913284
205,116.687762776681,23.4233482484377
206,117.347888683767,23.9281504126798
207,118.124507397986,24.6271072554766
208,118.706971433649,25.0348320804413
209,115.018032541111,26.0832673446365
210,114.202582891181,32.3350479940964
211,112.358113444912,30.5488249513935
212,119.010762292719,33.9101986332967
213,87.2568607715018,44.4238972917189
214,116.640342625808,40.228571054968
