col0,col1,col2
2,-1.04695962533197,-7.112546735600783
2,8.557989206673572,-5.212413431743285
2,-0.0777803118798547,-7.447562338864233
2,7.204114377040451,-6.275637096509233
2,8.379171816843625,-5.610439639315658
2,5.82615795431164,-7.097711125736986
2,9.886204627193443,-4.099058145742741
2,9.806406199227354,-4.319413620225004
2,6.341141781141584,-7.019671020799288
2,-2.214120046717318,-7.045464312127501
2,10.37895858938023,-3.354334692652185
2,-1.167477167583915,-7.576485034800716
2,10.60457103640716,-3.305641820396168
1,5.465181317512141,9.306440807018284
2,10.53773587266666,-3.782413695156185
2,9.590589743761347,-5.24646465825951
2,9.639445054172118,-5.294335925949038
2,10.84130940341529,-3.01513261326822
2,9.136200459924304,-5.949216095119483
2,10.34309804829579,-4.812132584381907
2,11.01526217927682,-3.523019208758167
1,-6.877998103606926,8.227385419041287
2,4.965040246569424,-8.052964357284399
2,-5.314592996913248,-5.44504535171912
2,-1.608316648720658,-7.908317278619778
1,4.854917795853349,9.92085410813672
2,-4.955923656966421,-6.008690854271185
2,11.28333435189878,-3.816154890577393
1,-6.898208358668954,8.448670782437535
2,-3.568970725552753,-7.085293730284462
1,-6.826597377631358,8.562551266798058
1,-6.815333298200221,8.631399722147835
1,-6.803133460132975,8.597127747319076
2,11.66316890426174,-3.781524576371277
2,-4.82345304940282,-6.59352591214365
2,11.78630103897373,-3.514282587617216
2,11.38683288422787,-4.823691593135113
2,11.885430663975,-3.70208480071444
1,-6.390727909440781,7.827039545595969
1,-6.768576474217802,9.015489921877512
2,10.71098669018009,-5.861830060629574
2,11.21393631528376,-5.474935953401146
2,-6.589136673850319,-5.3166457133506
1,-6.745868765743095,9.093844363191266
2,11.68109720546694,-5.014258944765676
2,10.9318054545161,-5.930524063070334
1,-6.729502963201128,9.39065011197528
1,-6.727355186178969,9.478703835973048
2,-6.389932568712945,-5.881164466243679
2,11.59737087293219,-5.463819451203518
1,-6.721871179396405,9.555915821978504
2,12.34232834238113,-4.229680919278612
1,-6.733101889876772,9.730916396376315
2,12.25862460666792,-4.940225277681694
2,11.87933352317707,-5.666627040455205
2,-7.968858398830768,-4.265768455229856
2,-8.249740884447746,-3.771169817186198
2,-7.615299704105109,-5.11569665306843
2,12.34444903537124,-5.39282224395664
2,12.59380661750604,-4.484943204783792
2,12.56261105673155,-5.166074804356268
2,12.09456269557373,-6.344305193398591
2,12.4746219631982,-6.001758206595417
1,-6.430268665198347,10.62067358291632
1,-6.571803183495938,10.06733904168323
1,-6.389325739258545,10.68310947004674
1,-6.40419556161221,10.63879652564189
2,12.64994090662,-6.121725614136537
2,12.53077073678042,-6.766580935536195
2,12.75440522077957,-6.256481571324364
2,-6.963610955440727,-7.148408930163937
2,12.72726338900134,-6.48462406623183
2,12.67928657774018,-7.013430588575504
2,12.19319060374319,-7.399897663110808
2,12.78911474670039,-6.706513362907357
2,12.66267825808242,-7.203474932450557
2,12.73252936830146,-7.364873209515376
1,-5.878411461967282,11.87602823122352
2,12.71403414713856,-7.695833784272827
2,12.75146720450819,-7.500915567552189
2,12.66384416988918,-7.937879732556341
2,12.66492772814757,-8.058945956133616
2,-11.12401623558787,-2.705307004218853
1,-5.813938720690787,12.10612204542267
2,-11.19814415749238,-2.814258303305933
1,-5.311075742098329,12.81597504157508
2,12.59505481187994,-8.676857139092851
2,-11.71506656910116,-2.183407124581477
2,-11.79375825424779,-4.011092242275493
2,12.2599570771157,-10.02884097736529
2,-12.22147342611446,-3.602735221572501
2,12.02889271473118,-10.53118296224048
2,-12.49771567059781,-3.894664067261723
2,-11.70536974893434,-5.155712882765594
2,11.89253514561361,-11.08336236921256
2,11.60836332254453,-11.57171166581296
1,-2.592498182132871,15.36073804242125
1,-2.483534483816543,15.4925747065689
1,-0.488697321464013,16.33220976688224
1,0.021395653152009,16.54595367010551
2,8.877211791591494,-14.92621774660789
2,-1.379308433927439,-16.7439754198611
2,9.085340590557202,-15.04474656907044
2,7.213803223963597,-15.81085214104953
2,2.012123534562959,-17.30485928468081
2,-13.51750839393349,-9.211033077842506
2,-4.187204759705083,-21.86433923084187
