col0,col1,col2,col3
HPOS-020.3,Proline Betaine ISF.1,297.164041460819,84.0815324747702
HPOS-025.1,Trigonelline,293.167189744272,138.054439284081
HPOS-025.2,Trigonelline ISF.1,293.047898588675,94.0646414464078
HPOS-025.3,Trigonelline ISF.2,293.072951436973,92.0451723369238
HPOS-028.1,N-Acetylputrescine,264.109296782296,131.117305908572
HPOS-028.2,N-Acetylputrescine,264.149176718842,153.099028874668
HPOS-028.3,N-Acetylputrescine ISF.1,264.101609752362,114.090712569874
HPOS-029.1,4-Trimethylammoniobutanoate,290.00621510046,146.117025390282
HPOS-029.2,4-Trimethylammoniobutanoate ISF.1,290.408512308835,87.0478143974231
HPOS-036.1,Creatinine,151.97771301466,136.047830690778
HPOS-036.2,Creatinine,153.185815307994,227.124815763857
HPOS-038.1,"1,1-Dimethylbiguanide (Metformin)",206.966961589549,130.108172243368
HPOS-038.2,"1,1-Dimethylbiguanide (Metformin) ISF.1",206.775580853012,113.081324014567
HPOS-038.3,"1,1-Dimethylbiguanide (Metformin) ISF.2",206.707503538597,88.0864728779362
HPOS-038.4,"1,1-Dimethylbiguanide (Metformin) ISF.3",206.835551507416,85.0496341480411
HPOS-040.1,Phenylalanine,221.668516724209,166.085628844623
HPOS-040.2,Phenylalanine ISF.1,221.587569051205,120.08011418149
HPOS-040.3,Phenylalanine ISF.2,221.577560748621,103.054586838878
HPOS-042.1,Trimethylamine N-oxide,250.044614215065,76.0750520890785
HPOS-042.2,Trimethylamine N-oxide,249.892206296156,151.143491618391
HPOS-043.1,Proline,267.894996072181,116.070147137989
HPOS-043.2,Proline,267.661518495713,160.034547484911
HPOS-043.3,Proline,259.153346060811,365.068311113215
HPOS-043.4,Proline ISF.1,265.812599921151,70.0656923240652
HPOS-044.1,Alanine,271.095680342086,134.01836275891
HPOS-044.2,Alanine,271.8874359158,313.035846112639
HPOS-044.3,Alanine,272.002300793092,356.078324596044
HPOS-045.1,Creatine,304.090402631744,132.076403694572
HPOS-045.2,Creatine,304.118982770035,154.058150767822
HPOS-045.3,Creatine,304.147042834352,176.040138567126
HPOS-045.4,Creatine ISF.1,304.010752829113,90.0544258225018
HPOS-051.1,3-methylhistidine,358.567074443336,170.091640937326
HPOS-051.2,3-methylhistidine ISF.1,358.762562990797,126.10153540318
HPOS-051.3,3-methylhistidine ISF.2,358.380726726843,96.0670380934039
HPOS-055.1,Hypoxanthine ,96.9636235488426,137.045421335467
HPOS-055.2,Hypoxanthine ,96.9885283860502,159.027242980048
HPOS-055.3,Hypoxanthine ISF.1,99.8531292584885,119.035080726579
HPOS-055.4,Hypoxanthine ISF.2,91.5584160030407,110.034642068313
HPOS-056.1,Pantothenate,67.2119246618904,220.11768489557
HPOS-056.2,Pantothenate,67.0467339264267,242.099893244102
HPOS-056.3,Pantothenate ISF.1,67.1871835092031,202.106894144359
HPOS-056.4,Pantothenate ISF.2,67.0773143052601,90.0546270027505
HPOS-057.1,Urocanate,78.2570444069994,139.049767224546
HPOS-057.2,Urocanate ISF.1,83.2846936600482,121.032696864847
HPOS-057.3,Urocanate ISF.2,76.7910663338647,93.043323699185
HPOS-057.4,Urocanate ISF.3,78.1993198045143,95.0599506169435
HPOS-059.1,Cytosine,145.313915284145,112.049997472332
HPOS-059.2,Cytosine,145.406969178254,134.031865857943
HPOS-059.3,Cytosine,145.348313587753,156.012735945667
HPOS-062.1,Tiglylcarnitine (C5:1),269.152477544205,244.15439912606
HPOS-062.2,Tiglylcarnitine (C5:1) ISF.1,269.143787507458,185.080509211284
HPOS-064.1,Decadienoylcarnitine (C10:2),244.692116215633,312.216950140872
HPOS-064.2,Decadienoylcarnitine (C10:2),244.701985592653,334.199700052563
HPOS-064.3,Decadienoylcarnitine (C10:2) ISF.1,244.529733311027,253.143501786547
HPOS-072.1,Thiamine,328.715092087833,265.113957434476
HPOS-072.2,Thiamine ISF.1,328.652348179344,122.070897780624
HPOS-072.3,Thiamine ISF.2,328.594536304775,144.047034352281
HPOS-074.1,"N,N-Dimethylglycine",279.655852488703,104.070371116164
HPOS-074.2,"N,N-Dimethylglycine",279.165480870886,148.033503590956
HPOS-075.1,Pseudouridine,76.8740471324728,245.077265829062
HPOS-075.2,Pseudouridine ISF.1,76.9233289096025,209.05542569056
HPOS-075.3,Pseudouridine ISF.2,76.9064462919346,191.044673443772
HPOS-075.4,Pseudouridine ISF.3,76.9027100074584,179.044719308882
HPOS-075.5,Pseudouridine ISF.4,76.9329657682707,155.044678842581
HPOS-078.1,"N2,N2-Dimethylguanosine",117.595688524398,312.130672564398
HPOS-078.2,"N2,N2-Dimethylguanosine ISF.1",117.552404842307,180.087479836127
HPOS-078.3,"N2,N2-Dimethylguanosine ISF.2",104.13350089874,110.035104786871
HPOS-080.1,Butyrylcarnitine,273.492653385643,232.154065722457
HPOS-080.2,Butyrylcarnitine ISF.1,273.41440156416,173.080259485454
HPOS-080.3,Butyrylcarnitine ISF.2,273.391319214344,85.0278490601003
HPOS-082.1,7-Methylguanine,135.882169915735,166.07183507873
HPOS-082.2,7-Methylguanine ISF.1,135.812391344232,149.045105806355
HPOS-082.3,7-Methylguanine ISF.2,135.830185083456,124.049860705683
HPOS-085.1,N1-methyl-4-pyridone-3-carboxamide,77.7441338902747,153.065397864342
HPOS-085.2,N1-methyl-4-pyridone-3-carboxamide,94.0986206827987,175.047276272446
HPOS-085.3,N1-methyl-4-pyridone-3-carboxamide ISF.1,94.1512829414802,136.038709318548
