col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10
a7273ef7-5cbb-41a7-aa93-7cb41ae87412,390,69.44395478041653,-84.26004053232168,1736.5218412598624,1713.6956904724484,1311.955436613947,,,,False
27452ce9-ff3a-464a-8923-ba46bb6a8df1,420,69.44395478041653,-84.26004053232168,1739.3312136644672,1714.7492051241752,1282.10585481502,,,,False
8c277e54-25fc-4a0f-b87a-e6b4b28f75bc,450,69.44395478041653,-84.26004053232168,1742.140586069072,1715.802719775902,1252.2562730160928,,,,False
bf26ea96-add4-4d17-887f-16fe483295ae,480,69.44395478041653,-84.26004053232168,1744.9499584736768,1716.8562344276288,1222.4066912171656,,,,False
ea23062d-0f80-4b28-8ded-1c0b53939109,510,69.44395478041653,-84.26004053232168,1747.7593308782816,1717.9097490793556,1192.5571094182385,,,,False
0db692bc-0515-4448-b1da-b6116fd1c1f1,540,69.44395478041653,-84.26004053232168,1750.5687032828864,1718.9632637310824,1162.7075276193111,,,,False
d2d32599-c005-4365-89ee-1b36bcd62c43,570,69.44395478041653,-84.26004053232168,1753.3780756874912,1720.0167783828092,1132.8579458203842,,,,False
e880e0c2-51f7-40ba-bb1c-7ab4f6fb0ce6,600,69.44395478041653,-84.26004053232168,1756.187448092096,1721.070293034536,1103.008364021457,,,,False
e09308aa-0a13-4f11-9be5-017073fd2441,630,69.44395478041653,-84.26004053232168,1758.9968204967008,1722.1238076862628,1073.15878222253,,,,False
ea7477e5-e73c-49b3-9d25-222cba440e96,660,69.44395478041653,-84.26004053232168,1761.8061929013056,1723.1773223379896,1043.3092004236028,,,,False
58337173-b9bd-4d69-a5ac-57f1326f3770,690,69.44395478041653,-84.26004053232168,1764.6155653059104,1724.2308369897164,1013.4596186246756,,,,False
9dc534cf-5555-47f2-8bc2-e282f48f7793,720,69.44395478041653,-84.26004053232168,1767.4249377105152,1725.2843516414432,983.6100368257484,,,,False
3c2e96b4-4e4a-4223-8c24-419e30fa286b,750,69.44395478041653,-84.26004053232168,1770.23431011512,1726.33786629317,953.7604550268212,,,,False
cfce9818-254a-4c4a-8ebb-a513779dab79,780,69.44395478041653,-84.26004053232168,1773.0436825197248,1727.3913809448968,923.9108732278942,,,,False
bda26745-4590-4663-942c-7bc63d16c6a5,810,69.44395478041653,-84.26004053232168,1775.8530549243296,1728.4448955966236,894.061291428967,,,,False
4b2ccda1-4f31-4f84-a56b-320dc97e6be8,840,69.44395478041653,-84.26004053232168,1778.6624273289344,1729.4984102483504,864.2117096300399,,,,False
d268f364-25b5-4d19-a3d5-cb14cb8a946e,870,69.44395478041653,-84.26004053232168,1781.4717997335392,1730.5519249000772,834.3621278311127,,,,False
546a3bc9-19f0-4b15-ad7d-7eee85208e18,900,69.44395478041653,-84.26004053232168,1784.281172138144,1731.605439551804,804.5125460321856,,,,False
128d2ffb-6438-4c2e-95be-499edf3a94ca,930,69.44395478041653,-84.26004053232168,1787.0905445427488,1732.6589542035308,774.6629642332584,,,,False
fbb1f723-6e11-4e74-9421-d27c428ead4e,960,69.44395478041653,-84.26004053232168,1789.8999169473536,1733.7124688552576,744.8133824343313,,,,False
d79fc2d2-bd20-4ed4-a18b-ce95648d7a19,990,69.44395478041653,-84.26004053232168,1792.7092893519584,1734.7659835069844,714.9638006354041,,,,False
6643e8fa-9efa-4a46-81da-17f15a9dbd69,1020,69.44395478041653,-84.26004053232168,1795.5186617565632,1735.8194981587112,685.114218836477,,,,False
f94f264b-2548-46f8-a9fc-20397f167d99,1050,69.44395478041653,-84.26004053232168,1798.328034161168,1736.873012810438,655.2646370375498,,,,False
41159029-264f-4db4-8c0d-822e736dda81,1080,69.44395478041653,-84.26004053232168,1801.1374065657728,1737.9265274621648,625.4150552386227,,,,False
5a32a486-407a-4085-bc4f-ffd953a8880d,1110,69.44395478041653,-84.26004053232168,1803.9467789703776,1738.9800421138916,595.5654734396956,,,,False
0ff7e770-015c-46d3-9dee-8f01ae8e55d2,1140,69.44395478041653,-84.26004053232168,1806.7561513749824,1740.0335567656184,565.7158916407684,,,,False
1023fb23-1db3-4bd7-99e5-45ba19661b74,1170,69.44395478041653,-84.26004053232168,1809.5655237795872,1741.0870714173452,535.8663098418413,,,,False
c689cda5-80e1-4080-b0ea-bf107efaf230,1200,69.44395478041653,-84.26004053232168,1812.374896184192,1742.140586069072,506.0167280429141,,,,False
462f7f6f-6682-4d0b-b178-a3a57ec46381,1230,69.44395478041653,-84.26004053232168,1815.1842685887968,1743.1941007207988,476.16714624398696,,,,False
e7578247-51cd-498e-a9d5-d01d878438df,1260,69.44395478041653,-84.26004053232168,1817.9936409934016,1744.2476153725256,446.3175644450598,,,,False
f491c2cd-5436-4dfd-bd96-1b583588d39e,1290,69.44395478041653,-84.26004053232168,1820.8030133980064,1745.3011300242524,416.4679826461327,,,,False
59c85656-b1e6-4986-93f9-34bd3555d242,1320,69.44395478041653,-84.26004053232168,1823.6123858026112,1746.3546446759792,386.6184008472055,,,,False
f2a43a39-66c8-4a13-a64a-c7d3b8865748,1350,69.44395478041653,-84.26004053232168,1826.421758207216,1747.408159327706,356.7688190482784,,,,False
e2380f74-bb1f-4dcb-929e-439a90766870,1380,69.44395478041653,-84.26004053232168,1829.2311306118208,1748.4616739794328,326.9192372493512,,,,False
06965eb2-0aff-4a66-8a42-c7c2165c0dcb,1410,69.44395478041653,-84.26004053232168,1832.0405030164256,1749.5151886311596,297.0696554504241,,,,False
963f3d22-508a-4d0e-8e53-b96e5fbaaa77,1440,69.44395478041653,-84.26004053232168,1834.8498754210304,1750.5687032828864,267.22007365149693,,,,False
d9e055f0-f64f-4c1c-9bda-f59fd958bc5a,1470,69.44395478041653,-84.26004053232168,1837.6592478256352,1751.6222179346132,237.3704918525698,,,,False
f372f17a-af4f-4ee8-b732-8f30167f93d7,1500,69.44395478041653,-84.26004053232168,1840.46862023024,1752.67573258634,207.5209100536427,,,,False
fbb92ca8-6b06-4485-ae95-6994d6e35f95,1530,69.44395478041653,-84.26004053232168,1843.2779926348448,1753.7292472380668,177.67132825471558,,,,False
25bb84e7-3e8e-4c49-84fe-985febfb07b0,1560,69.44395478041653,-84.26004053232168,1846.0873650394497,1754.7827618897936,147.82174645578846,,,,False
0f28aa3e-f03e-4c25-91cb-d35fd299ae5a,1590,69.44395478041653,-84.26004053232168,1848.8967374440545,1755.8362765415204,117.97216465686134,,,,False
df2f8aa5-382a-4c29-8e01-1c9cff58a4ce,1620,69.44395478041653,-84.26004053232168,1851.7061098486597,1756.8897911932472,88.12258285793422,,,,False
e4515ae1-9291-4dc5-a8ba-a648e10c095f,1650,69.44395478041653,-84.26004053232168,1854.515482253264,1757.943305844974,58.2730010590071,,,,False
b63b2913-eae3-474a-883b-2fe9926afa19,1680,69.44395478041653,-84.26004053232168,1857.3248546578689,1758.9968204967008,28.423419260079974,,,,False
7ec079e4-39cf-48da-a6e1-2f106062fe1e,1690,69.44395478041653,-84.26004053232168,1858.2613121260704,1759.3479920472764,18.473558660437604,,,,False
