col0,col1,col2,col3,col4
41,ranFile041.csv,-0.248946212534824,0.0653515065483708,0.0767876530571903
42,ranFile042.csv,0.040181447170307,0.690786841095923,0.0017468960809135
43,ranFile043.csv,0.131258592640437,0.249435365012323,0.0181290738136304
44,ranFile044.csv,0.0052729953208979,0.975162761680201,1.91933138885934e-05
45,ranFile045.csv,0.137561748241617,0.243710844150003,0.0215083162550405
46,ranFile046.csv,-0.092605693950769,0.461751873228178,0.0090615883795271
47,ranFile047.csv,0.102035883138457,0.419780935693751,0.0088168216653488
48,ranFile048.csv,-0.286696482544277,0.0310853133683724,0.0832068592232264
49,ranFile049.csv,0.0827842482058168,0.477691011173938,0.0052648560522813
50,ranFile050.csv,-0.118877783034002,0.526260555813947,0.0115719184228103
51,ranFile051.csv,-0.495591481773193,0.0097080381392759,0.439981939002263
52,ranFile052.csv,-0.0642078258717892,0.730348852234531,0.0043096382887471
53,ranFile053.csv,-0.0882932626561304,0.58678062100362,0.008524790656091
54,ranFile054.csv,0.0529209670749251,0.88502260344652,0.0037792977485799
55,ranFile055.csv,0.0869974285468477,0.404031857700727,0.008017162784013
56,ranFile056.csv,-0.250615098981177,0.360118137796676,0.0525633430474753
57,ranFile057.csv,0.0092155935234617,0.942801828654206,7.10011485361783e-05
58,ranFile058.csv,-0.0706175340451452,0.531462172995481,0.004516793207329
59,ranFile059.csv,-0.0021520791396313,0.984711274332835,4.39764728949778e-06
60,ranFile060.csv,0.22917487335992,0.0284277333626175,0.0658405606031914
61,ranFile061.csv,0.239338945497777,0.359832806719104,0.0420701730211542
62,ranFile062.csv,-0.0314798449901163,0.845692625493312,0.0009346971830723
63,ranFile063.csv,0.316277145175871,0.365331111987937,0.051463503890057
64,ranFile064.csv,-0.200570292801631,0.38648682276678,0.0397102953988332
65,ranFile065.csv,-0.0327935001779286,0.744679769395192,0.0012396303616952
66,ranFile066.csv,0.0380440670905937,0.7851120444259,0.0013149275618209
67,ranFile067.csv,-0.119224613369323,0.310240722614847,0.016602183836603
68,ranFile068.csv,-0.540436720874046,0.0281014510298518,0.319514408280521
69,ranFile069.csv,0.0739502060338307,0.488634852523722,0.0066840978158652
70,ranFile070.csv,-0.0553609504721023,0.800871385716581,0.0023972404158946
71,ranFile071.csv,-0.0265046146116264,0.83054411083303,0.0009247286539324
72,ranFile072.csv,-0.0276777489640128,0.825089046238273,0.0005336518903195
73,ranFile073.csv,0.394607195641099,0.0146454500457458,0.125301905823994
74,ranFile074.csv,-0.0853484282999019,0.582376140069235,0.0064819061845504
75,ranFile075.csv,-0.118143503008929,0.471331617637901,0.0193849017430511
76,ranFile076.csv,0.220918379732115,0.273368518683082,0.0700890649532528
77,ranFile077.csv,-0.023072492625842,0.880604161869378,0.0005434524029254
78,ranFile078.csv,0.129699893731536,0.438473707209153,0.0182978549972808
79,ranFile079.csv,-0.0185464517093506,0.935362888305726,0.00037561122488
80,ranFile080.csv,0.136551943109972,0.248292296244045,0.018468444628244
81,ranFile081.csv,0.0587256772198151,0.787773989487024,0.0032148918808428
82,ranFile082.csv,-0.0367392939342577,0.757731611777221,0.001545875648262
83,ranFile083.csv,0.20185293517776,0.392681524212944,0.0334004905527172
84,ranFile084.csv,0.240142547022549,0.083083096514677,0.0492232532948683
85,ranFile085.csv,-0.0130948382180413,0.904803459959505,0.0001845355157729
86,ranFile086.csv,-0.172596467348429,0.803290734676226,0.0173987980404478
87,ranFile087.csv,-0.442596616893023,0.214340765588898,0.243179451214661
88,ranFile088.csv,-0.0959421829409066,0.42280834838966,0.0096147446092488
89,ranFile089.csv,0.187015143455305,0.297856719113868,0.0360642496892708
90,ranFile090.csv,-0.222184068131318,0.250456163321268,0.0569910327178424
91,ranFile091.csv,0.150599975086663,0.34621916407214,0.0174150895729582
92,ranFile092.csv,-0.201751478758232,0.157700142072219,0.0373052393243354
93,ranFile093.csv,-0.06729420966068,0.687549474502192,0.0039855684607818
94,ranFile094.csv,-0.105479485388917,0.788060696163055,0.0068512832367983
95,ranFile095.csv,0.267870594376631,0.250472396595643,0.0386498469065882
96,ranFile096.csv,-0.0502096733522496,0.703139362229582,0.002248971769853
97,ranFile097.csv,-0.354855050740271,0.314060073888342,0.0778022105361463
98,ranFile098.csv,0.0595870870808256,0.626691137743417,0.0031284604646573
99,ranFile099.csv,0.0579202485771056,0.732716361991365,0.003279682663875
100,ranFile100.csv,-0.139921078303607,0.613906003884518,0.0263975958092746
