col0,col1,col2,col3,col4,col5,col6,col7
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:18:44,3.9,91.0
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:21:13,3.9,91.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:23:42,3.9,91.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:26:09,3.9,91.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:28:38,3.9,91.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:31:06,3.9,91.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:33:34,3.9,91.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:36:02,3.8,91.3
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:38:35,3.8,91.3
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:41:04,3.8,91.7
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:43:34,3.7,91.5
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:46:02,3.7,91.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:48:29,3.7,91.5
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:50:58,3.7,91.3
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:53:26,3.8,91.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:55:54,3.8,91.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T20:58:21,3.8,91.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:00:50,3.8,91.3
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:03:17,3.7,91.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:05:45,3.7,91.5
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:08:12,3.7,91.6
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:10:40,3.7,91.8
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:13:08,3.7,91.9
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:15:36,3.6,91.9
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:18:05,3.6,92.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:20:33,3.6,92.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:23:00,3.6,92.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:25:28,3.6,92.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:27:56,3.6,92.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:30:25,3.6,92.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:32:52,3.6,92.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:35:20,3.6,92.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:37:47,3.6,92.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:40:16,3.6,92.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:42:43,3.6,92.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:45:11,3.7,92.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:47:38,3.6,92.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:50:06,3.6,92.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:52:34,3.6,92.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:55:02,3.6,92.3
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:57:29,3.6,92.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T21:59:57,3.5,92.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:02:26,3.5,92.5
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:04:54,3.5,92.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:07:22,3.5,92.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:09:50,3.6,92.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:12:18,3.6,92.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:14:46,3.6,92.5
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:17:14,3.6,92.5
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:19:41,3.6,92.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:22:09,3.6,92.5
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:24:38,3.6,92.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:27:06,3.6,92.5
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:29:33,3.6,92.5
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:32:01,3.6,92.6
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:34:29,3.6,92.7
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:36:57,3.6,92.7
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:39:24,3.6,92.8
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:41:52,3.6,92.7
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:44:19,3.6,92.7
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:46:47,3.6,92.7
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:49:15,3.7,92.7
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:51:42,3.7,92.7
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:54:10,3.6,92.8
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:56:38,3.6,92.8
5332,DHT22,3121,57.138,-2.077,2018-04-01T22:59:08,3.5,92.8
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:01:36,3.5,92.8
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:04:03,3.5,92.9
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:06:31,3.4,93.0
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:08:59,3.4,93.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:11:27,3.3,93.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:13:56,3.3,93.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:16:24,3.2,93.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:18:52,3.3,93.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:21:20,3.3,93.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:23:48,3.2,93.3
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:26:16,3.2,93.3
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:28:44,3.2,93.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:31:12,3.2,93.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:33:40,3.2,93.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:36:08,3.2,93.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:38:35,3.2,93.4
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:41:03,3.2,93.5
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:43:30,3.1,93.6
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:45:58,3.1,93.8
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:48:25,3.0,93.9
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:50:53,3.0,94.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:53:20,3.0,94.1
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:55:48,3.0,94.2
5332,DHT22,3121,57.138,-2.077,2018-04-01T23:58:16,3.0,94.2
